97;80;0.895;9;4;8
100;59;0.882;6;11;5
100;79;1.006;10;4;3
100;86;1.269;10;5;3
100;82;1.139;13;3;3
100;85;1.467;13;9;7
100;71;0.673;12;7;6
100;97;1.273;7;4;5
100;71;0.891;14;9;9
100;62;0.935;8;8;3
100;92;0.692;14;4;4
100;93;1.508;8;12;8
100;51;1.165;9;8;4
100;67;0.687;7;3;8
100;95;0.582;14;11;3
100;76;1.344;14;5;6
98;57;0.744;15;8;7
98;51;0.564;12;8;9
100;92;0.716;6;9;4
100;94;0.933;8;8;8
98;52;0.906;14;5;9
100;83;0.924;15;4;4
98;81;1.142;7;5;5
100;86;0.758;15;9;8
96;50;0.837;6;7;4
100;84;0.796;16;4;5
98;93;0.625;8;5;3
100;52;0.555;7;7;3
100;96;0.847;6;4;4
99;85;0.763;16;11;7
98;62;1.114;15;10;7
96;72;1.386;11;10;6
97;86;0.721;8;12;6
96;79;1.493;16;5;8
100;91;1.128;8;11;9
100;58;0.909;6;11;8
100;73;0.810;15;11;9
100;62;1.062;11;12;7
100;71;0.772;14;3;6
100;76;1.121;16;7;3
99;62;0.715;7;5;9
100;70;1.503;16;12;4
99;65;1.352;14;10;4
100;68;1.115;16;5;5
100;56;0.646;16;9;3
100;89;1.217;8;4;9
100;75;0.823;11;5;6
98;52;0.635;8;9;3
100;96;0.824;10;10;7
100;97;1.176;10;5;3
100;88;0.537;12;12;4
97;66;1.456;16;8;6
100;91;1.501;13;10;9
100;62;1.063;9;12;8
100;73;1.009;10;4;4
99;72;0.894;14;4;5
96;83;1.471;8;9;5
98;77;0.771;13;7;8
99;84;0.683;9;11;9
96;54;0.951;8;3;8
100;58;1.143;10;12;3
97;61;0.909;15;10;6
100;83;0.911;12;7;6
100;67;0.917;10;5;6
100;89;0.549;7;10;5
100;50;1.237;11;5;9
100;58;0.628;13;7;5
100;59;1.430;13;7;9
100;94;0.861;15;4;9
100;59;1.187;10;12;7
100;78;1.436;13;7;3
100;54;1.299;9;11;7
96;51;1.287;13;6;3
96;72;0.869;6;5;8
98;84;1.076;9;12;7
96;65;0.622;9;8;4
97;62;1.424;7;8;3
100;59;1.244;9;3;4
96;72;1.504;7;12;6
99;62;0.980;13;8;7
99;80;1.432;10;8;6
100;71;1.351;7;7;6
100;57;1.056;11;3;6
96;65;0.741;11;12;6
98;98;0.611;10;12;9
99;53;0.761;9;9;6
98;80;1.413;11;6;3
100;63;0.771;14;9;7
96;91;1.247;10;5;3
100;53;0.671;12;6;5
100;61;1.336;13;6;8
100;83;1.072;15;4;3
100;93;0.806;13;11;3
100;83;1.288;7;8;9
97;70;1.412;9;12;5
100;65;1.138;8;7;5
97;88;0.833;13;9;4
100;70;1.420;13;8;9
99;72;1.263;16;10;9
100;69;1.071;6;12;5
100;81;1.160;6;11;7
96;90;1.429;14;8;7
100;93;0.953;12;9;9
100;92;0.731;12;8;8
96;97;1.253;6;8;9
100;50;0.966;6;5;9
99;95;0.560;8;9;3
99;59;1.461;12;6;3
100;88;0.816;16;6;5
99;93;1.135;11;12;4
98;89;1.140;10;10;6
100;97;1.174;8;7;3
98;70;0.985;9;8;6
100;81;1.007;9;3;5
100;69;0.551;15;3;5
100;52;0.833;14;12;3
97;91;0.709;13;12;8
98;82;0.640;6;7;8
100;94;0.865;13;8;8
99;59;0.609;14;11;9
100;59;1.186;7;9;5
98;60;1.010;11;12;9
98;63;1.335;15;3;8
100;72;1.256;11;5;4
100;52;1.419;10;8;6
100;99;0.524;10;6;9
100;60;1.143;15;4;6
98;51;1.487;11;11;9
100;51;1.274;12;8;4
99;85;1.016;13;6;4
96;70;1.401;13;7;9
100;64;1.383;10;10;6
99;78;0.605;13;8;7
100;60;1.394;7;3;6
100;73;1.129;11;9;9
100;73;1.122;7;9;6
97;66;1.325;16;12;6
100;88;1.337;16;9;5
96;52;1.180;15;7;8
100;55;0.567;9;10;8
100;57;1.493;14;6;5
100;92;0.712;10;7;8
96;86;1.336;14;7;8
100;98;1.492;12;4;3
100;61;0.787;6;8;4
100;96;0.622;14;7;9
100;74;1.046;11;7;3
100;74;1.482;14;9;8
100;70;0.941;13;7;4
96;96;1.234;15;9;9
99;68;0.536;13;10;4
100;64;0.797;9;7;9
96;75;1.012;14;12;8
97;84;0.809;6;12;7
99;84;1.248;8;3;5
98;97;0.736;12;12;5
100;69;0.560;6;3;4
100;93;0.589;12;3;3
100;84;0.856;6;9;8
100;61;1.271;7;8;6
100;73;1.099;12;8;6
98;96;1.451;12;4;3
99;74;1.294;7;4;4
97;53;1.008;7;12;4
100;74;1.410;16;6;9
100;92;1.487;10;6;6
100;67;0.567;7;8;6
99;75;0.745;6;12;6
99;74;0.563;14;10;6
96;99;0.925;11;9;3
100;91;1.269;11;5;3
100;95;1.169;12;9;3
100;86;0.758;14;11;9
99;61;1.046;13;11;3
100;70;1.065;9;8;4
100;73;1.470;16;11;7
100;77;1.311;6;11;8
100;55;1.013;12;11;4
100;63;0.596;14;8;6
100;80;0.919;12;6;9
97;92;1.406;12;8;8
96;91;0.762;15;3;9
96;83;0.533;7;9;5
100;66;0.685;7;12;7
98;78;1.440;15;12;7
98;61;1.374;14;10;6
98;89;0.745;13;9;3
99;86;1.426;12;10;6
99;63;1.077;16;5;9
100;86;0.594;8;6;4
98;66;0.814;15;3;4
100;86;1.450;15;5;5
99;68;1.345;10;4;4
100;93;1.381;15;6;6
100;66;1.369;8;12;7
100;90;1.464;16;7;3
96;60;1.379;13;3;8
96;57;0.689;11;6;8
100;89;0.953;16;5;4
100;81;1.219;7;8;8
98;71;0.657;14;9;7
96;79;0.846;16;4;4
97;50;1.399;12;11;7
99;88;0.560;14;6;3
100;74;0.828;6;10;4
100;79;1.230;10;7;7
97;96;0.949;10;6;8
96;89;0.685;7;5;6
100;79;1.479;14;3;6
97;70;1.122;9;12;5
100;80;0.567;7;11;7
100;80;0.644;11;12;5
100;51;1.437;8;10;4
97;67;0.914;9;6;3
100;94;1.189;9;11;7
96;55;1.358;14;5;6
100;62;1.454;9;6;3
100;91;1.081;11;6;7
100;97;0.873;8;8;7
97;66;0.699;6;12;6
97;77;1.376;8;9;9
99;78;0.560;13;9;7
100;68;1.071;15;5;9
99;95;1.414;16;5;4
97;56;1.139;14;10;8
100;86;1.476;10;7;9
96;50;1.501;14;8;7
100;61;0.924;12;10;5
96;92;1.195;7;10;8
99;84;1.343;7;10;7
100;74;1.331;11;5;6
99;72;1.292;10;4;9
100;68;1.205;10;10;5
100;54;1.177;13;8;4
100;70;0.667;12;12;3
100;55;0.887;9;10;9
100;59;1.115;11;6;5
100;93;1.162;15;12;5
100;81;0.545;12;4;7
100;67;0.538;14;8;9
97;52;0.942;10;5;7
98;92;0.790;8;4;5
100;71;0.914;16;6;9
98;89;1.198;11;8;5
98;78;0.883;15;12;5
100;58;0.632;10;4;9
96;81;1.333;12;4;8
100;79;1.419;12;6;9
100;89;0.589;13;9;3
100;91;1.150;15;7;4
100;83;1.344;10;7;7
96;51;1.169;8;11;6
100;51;0.697;14;8;7
99;86;1.208;13;5;7
100;76;0.755;16;7;5
96;54;0.771;13;9;7
100;84;0.979;13;8;9
100;64;1.198;13;12;6
99;98;1.298;14;11;5
100;63;0.996;13;11;8
100;81;0.694;14;11;3
100;57;0.934;10;9;7
98;71;1.391;13;8;3
100;66;0.618;8;3;7
96;50;0.999;14;6;6
100;52;0.733;9;4;8
100;89;0.970;13;6;7
100;79;0.928;14;4;5
97;92;1.508;13;12;7
100;71;1.329;16;9;7
98;65;0.619;8;10;9
100;96;1.036;9;12;8
100;91;1.363;7;7;6
98;52;0.548;16;7;9
100;95;1.468;7;8;8
100;58;0.952;12;5;4
97;51;1.390;6;7;5
100;74;0.890;15;8;4
100;57;0.582;13;3;3
100;63;0.772;8;9;8
97;72;1.211;10;6;8
100;87;1.436;7;8;8
100;88;0.814;10;5;8
99;67;1.473;9;5;6
100;90;1.398;15;12;5
100;66;0.735;13;10;3
100;52;1.344;11;8;6
96;76;1.119;13;12;6
100;87;1.014;16;3;6
98;67;0.586;6;8;7
96;54;1.383;6;6;3
100;52;1.508;13;5;9
100;70;1.152;6;9;3
100;51;0.871;14;10;5
100;82;0.745;9;4;7
100;79;0.545;8;3;5
100;76;1.301;7;6;5
96;81;0.850;6;9;6
99;66;1.290;7;8;3
100;79;0.874;12;6;6
99;68;0.655;7;4;3
100;58;0.584;9;9;5
100;65;1.435;9;8;8
98;57;0.568;13;6;6
100;57;0.701;15;4;9
97;61;1.388;9;10;3
99;77;1.214;6;3;6
100;50;0.885;11;8;5
100;67;0.683;12;8;9
100;66;1.473;9;6;7
100;57;0.615;9;8;8
100;70;1.402;8;9;8
98;73;0.802;15;5;8
100;74;1.202;6;12;5
98;88;1.161;11;5;3
100;98;1.052;15;7;3
100;63;1.236;15;6;9
96;61;0.598;11;5;9
96;58;0.955;9;6;8
97;80;0.838;16;10;9
100;74;1.329;10;4;8
100;99;1.036;10;9;8
100;84;0.672;14;12;9
97;68;1.286;7;12;3
100;94;0.561;11;4;9
100;53;1.263;9;8;4
100;78;1.210;8;4;4
100;51;0.891;7;10;8
98;59;1.129;12;11;9
100;82;1.164;6;8;6
99;98;0.975;10;8;7
97;77;1.111;7;6;7
100;67;1.241;13;3;7
100;57;0.932;10;6;8
100;60;1.031;14;7;5
97;58;0.695;7;4;5
100;86;1.485;16;4;4
96;59;0.553;8;12;4
97;75;0.572;7;4;4
99;81;1.366;7;10;3
100;84;0.844;15;4;9
100;72;0.765;12;7;6
100;63;1.458;8;3;4
100;86;1.157;10;6;9
100;60;1.236;14;5;9
100;91;0.905;10;10;6
98;76;0.771;6;10;4
96;54;0.930;11;5;9
96;93;0.646;11;8;3
100;59;1.292;12;11;7
100;83;0.616;15;12;8
100;54;0.862;6;11;6
100;80;1.221;15;12;8
100;81;1.080;8;10;4
100;62;0.659;12;7;5
97;53;0.937;15;3;9
100;53;0.917;7;11;9
96;77;0.709;6;8;6
97;58;1.090;11;5;3
99;68;0.727;9;9;8
100;57;0.536;11;6;8
100;73;1.397;13;5;3
100;81;1.018;11;11;7
100;97;0.998;11;7;3
100;68;1.273;7;11;5
100;70;1.306;6;10;6
100;53;1.499;15;6;9
100;80;0.921;14;5;3
100;71;1.102;14;10;5
98;95;1.311;16;10;8
98;60;0.678;10;8;9
99;88;0.934;14;6;9
99;60;0.598;14;10;9
99;72;0.523;9;3;4
96;67;0.764;14;5;5
100;86;0.527;13;6;6
97;61;1.063;6;8;3
100;68;0.974;16;3;5
97;67;0.816;11;5;8
100;88;1.500;12;6;7
99;81;1.026;12;11;3
100;64;1.136;14;5;7
100;83;0.558;12;9;3
99;79;1.464;13;6;7
100;69;1.487;6;10;7
96;98;1.170;15;9;8
100;55;0.695;12;6;7
96;83;0.627;7;7;7
100;80;1.493;8;10;7
100;62;1.073;7;12;9
100;97;1.457;6;6;8
100;66;1.160;16;4;4
99;59;0.890;8;12;5
97;72;1.133;7;3;4
100;84;1.341;13;11;6
96;66;0.655;9;10;6
100;64;1.360;7;5;3
100;98;1.353;9;6;6
100;59;1.274;11;4;3
100;50;1.485;11;5;8
96;55;1.076;12;6;3
100;58;0.743;8;11;4
97;69;0.668;13;10;8
98;84;1.081;7;9;7
99;69;0.592;11;9;6
97;53;0.661;7;11;9
100;83;1.093;6;6;8
99;69;1.428;13;10;3
100;60;0.792;15;9;7
100;62;0.595;10;12;3
100;99;0.538;14;7;6
100;82;1.302;10;4;3
97;69;1.015;11;12;5
100;74;1.049;13;7;4
100;92;1.487;16;8;3
100;88;1.038;11;6;4
100;56;0.698;9;7;4
100;64;1.458;9;7;3
100;69;1.269;8;5;4
98;84;0.869;16;5;3
98;94;1.128;15;7;8
100;53;1.266;7;12;9
100;78;1.431;10;8;3
98;92;1.110;12;3;8
98;62;1.159;6;3;4
98;84;0.604;6;4;5
100;98;1.074;9;11;3
100;80;0.738;7;6;9
100;93;0.991;11;6;6
99;52;1.212;13;8;3
100;70;1.406;12;8;9
100;54;1.132;12;11;8
100;74;1.349;6;11;3
100;72;0.518;15;8;9
98;97;0.955;6;7;8
97;51;1.032;6;9;6
100;70;0.674;8;8;9
98;93;1.034;16;7;5
100;68;1.195;13;5;3
99;92;0.982;11;7;3
98;85;1.167;14;5;3
100;82;1.489;9;10;5
100;63;0.528;14;3;7
100;94;0.804;7;8;7
100;92;0.776;10;6;5
99;83;1.337;16;3;5
100;81;0.868;16;3;8
98;56;0.881;11;6;8
100;96;1.484;16;11;4
100;58;0.578;16;10;6
100;67;1.291;9;5;7
100;81;1.296;14;5;3
100;92;1.502;7;3;9
100;78;1.028;7;9;7
99;55;1.462;11;10;7
100;64;1.096;14;5;7
100;90;1.188;14;5;6
98;88;1.465;16;9;7
98;85;0.839;14;3;3
100;90;1.222;10;9;5
99;88;0.822;13;7;4
100;83;1.298;14;12;3
100;71;0.847;12;11;3
100;73;0.903;11;3;3
96;81;0.560;8;9;8
100;59;0.678;12;6;8
100;82;0.516;9;10;5
100;79;0.528;16;10;5
96;94;1.179;15;8;4
99;50;1.215;7;6;6
100;65;1.292;10;10;4
100;77;1.299;15;4;8
98;57;1.456;10;11;5
100;52;0.694;8;10;5
100;84;1.006;13;6;5
97;67;1.183;10;12;8
100;67;1.276;11;5;8
100;85;1.467;11;6;4
100;94;1.211;16;11;8
100;74;0.970;12;5;9
97;70;0.818;10;6;8
100;53;1.425;7;10;3
100;96;1.371;8;9;4
100;81;1.451;13;12;9
99;79;1.423;13;10;8
100;64;0.713;16;12;3
98;75;0.613;14;11;6
100;69;1.012;13;9;4
100;76;0.984;15;7;3
100;89;0.584;11;6;6
98;88;1.028;12;8;4
100;80;1.182;7;9;6
96;79;0.954;13;9;3
98;72;1.080;13;7;4
97;91;0.732;7;6;3
100;92;0.908;11;10;6
99;71;1.331;6;10;5
99;62;1.420;9;6;3
100;71;1.166;11;9;5
100;80;0.604;15;9;4
97;98;1.206;9;9;9
100;60;1.279;12;4;8
100;60;1.356;11;8;4
100;67;1.255;16;12;4
100;75;0.725;14;5;5
98;59;1.348;9;11;6
100;63;1.106;14;11;3
97;59;1.109;11;5;4
100;72;0.570;16;9;4
100;91;0.855;12;10;8
100;92;1.345;11;8;3
100;82;0.747;6;10;5
96;57;1.290;6;9;4
100;76;0.942;12;6;3
97;66;1.103;16;4;5
99;60;0.558;14;6;8
97;87;1.103;6;10;3
97;67;1.061;14;12;4
96;61;0.838;9;8;3
97;95;0.915;6;6;7
100;65;0.993;8;9;6
100;54;0.813;6;10;7
99;76;1.086;16;6;3
96;80;0.579;15;5;7
100;68;1.213;16;5;9
100;73;0.864;13;10;6
100;80;0.657;10;8;8
100;52;1.116;10;12;5
100;67;0.545;16;11;4
100;73;0.874;7;8;9
99;77;0.846;9;7;4
100;92;1.373;9;12;5
100;61;0.901;6;7;4
97;67;0.583;13;4;3
98;86;1.395;13;6;4
99;63;1.278;16;6;8
100;79;1.122;16;12;4
97;96;1.469;15;8;9
100;95;1.157;14;7;5
100;66;0.524;6;6;9
100;97;1.077;9;3;6
100;74;0.646;6;5;4
100;51;0.704;13;3;5
100;59;0.899;12;10;4
97;95;1.396;11;11;8
100;73;0.892;7;4;6
98;58;1.344;9;11;9
100;63;1.313;8;8;8
96;67;1.443;11;6;4
100;87;0.990;13;6;4
100;57;1.266;14;10;8
100;97;0.800;8;6;9
100;82;1.386;7;11;6
100;72;0.779;8;11;7
100;66;0.794;16;12;5
98;83;1.032;11;12;5
99;57;1.435;15;8;5
98;85;0.577;13;8;3
100;99;0.962;8;4;9
100;80;1.130;10;4;9
99;80;0.629;13;8;9
99;84;0.886;16;8;6
97;78;0.900;11;4;7
97;79;0.807;8;7;5
100;75;0.739;12;11;7
97;98;0.545;15;6;4
97;58;0.728;13;9;7
100;54;1.129;11;8;7
100;50;1.160;11;6;6
100;78;0.735;13;8;4
100;92;0.958;14;7;6
99;80;1.425;16;10;8
97;70;0.868;7;3;5
99;94;1.490;16;4;3
100;89;0.606;11;8;9
100;72;1.141;16;8;7
100;66;0.812;11;3;7
100;83;0.648;11;12;7
100;83;1.495;8;11;8
100;63;0.660;14;5;5
99;50;1.312;14;6;6
96;60;1.369;11;9;8
100;84;1.480;15;8;8
100;71;1.384;6;6;8
100;94;1.337;13;6;8
96;59;0.659;16;12;7
100;87;0.544;16;12;3
100;68;0.607;6;5;8
97;94;0.744;10;9;3
99;83;0.542;6;8;5
100;61;1.015;13;9;7
96;74;0.968;8;4;6
100;70;0.832;6;3;5
100;94;0.799;6;7;6
98;89;1.358;10;7;5
100;64;0.517;14;3;3
100;63;0.804;11;12;8
100;97;1.433;6;3;4
100;61;1.274;10;9;9
100;83;0.677;6;3;6
100;69;0.994;7;4;5
100;62;1.266;14;8;5
100;57;1.070;15;6;9
100;91;0.641;8;5;8
100;65;0.942;10;7;5
100;76;1.330;9;8;5
100;79;0.535;7;7;6
98;58;0.993;15;9;5
100;99;0.683;16;4;3
100;85;0.970;16;3;7
100;60;0.786;10;12;3
100;99;0.573;13;6;3
100;62;0.828;10;11;8
100;92;0.804;12;12;6
98;61;0.800;12;10;6
100;75;0.887;15;8;3
97;63;1.305;16;11;4
100;66;0.962;16;9;9
99;97;0.629;12;5;4
100;94;0.595;8;7;4
96;81;0.834;11;8;7
100;92;1.264;13;9;3
100;97;1.487;12;12;9
100;97;0.849;12;5;6
100;70;1.510;12;3;4
100;84;1.235;13;4;8
98;89;1.217;9;3;3
100;89;0.535;6;5;6
100;92;1.071;16;7;4
99;92;1.137;6;11;7
100;99;0.824;7;3;7
100;98;0.687;13;9;9
100;81;0.707;8;7;8
96;92;1.407;11;11;5
100;91;1.085;11;11;9
100;68;0.620;13;8;6
100;98;1.508;7;4;4
100;63;1.180;8;4;6
100;68;1.424;10;9;8
99;94;0.566;15;4;8
100;74;0.896;16;9;9
100;95;0.788;9;7;9
100;52;0.551;9;11;5
100;98;0.837;8;3;3
96;92;0.644;6;11;6
100;93;1.417;12;10;3
100;91;0.564;7;12;9
100;89;0.815;10;5;4
100;74;1.316;12;3;4
100;90;1.314;12;12;3
100;55;0.517;10;5;7
100;58;1.295;11;11;8
100;94;1.250;15;8;3
100;99;1.211;8;5;4
100;82;0.641;13;8;8
100;98;0.972;7;11;4
100;87;1.406;7;6;9
100;95;0.875;16;4;4
100;75;0.721;6;3;4
97;83;1.097;16;10;9
100;70;0.686;10;11;9
100;98;0.955;13;9;6
100;59;1.331;12;3;5
100;80;0.599;8;11;7
100;78;0.589;6;6;5
100;93;1.509;6;4;9
98;96;0.918;15;3;8
100;85;1.207;6;9;9
100;88;1.269;13;8;5
98;66;0.904;16;10;5
99;53;0.934;6;10;8
100;90;1.341;11;10;7
99;91;1.370;7;11;9
100;84;0.979;6;12;9
100;65;0.514;16;10;6
100;90;0.831;15;11;6
97;51;1.220;16;7;3
100;75;0.628;6;6;4
96;57;1.409;8;9;8
100;68;0.736;12;4;5
96;70;1.244;13;5;3
100;59;1.234;8;6;3
99;62;1.137;7;9;4
96;50;0.793;12;6;8
100;61;0.674;16;9;6
100;68;0.592;16;4;7
98;62;0.606;8;3;7
100;79;1.294;15;5;6
96;87;0.930;14;5;6
100;88;1.242;7;3;8
100;52;0.645;15;10;4
100;99;1.419;15;11;6
96;78;1.250;14;11;9
100;61;1.374;6;9;7
99;90;1.187;7;8;6
99;96;1.310;9;10;8
100;91;1.418;10;7;3
98;84;0.706;13;10;3
97;53;1.081;16;9;7
99;76;1.424;15;9;5
96;53;0.701;9;11;5
100;92;1.005;8;7;9
97;69;0.733;12;4;9
99;97;0.948;15;6;6
97;57;1.328;10;11;3
100;57;1.155;16;5;6
100;63;1.072;9;12;7
100;56;1.308;15;4;3
100;66;1.116;13;11;3
100;62;0.936;14;11;7
100;75;0.550;8;5;7
99;59;1.069;14;8;4
100;63;1.090;8;8;6
100;80;0.919;7;11;8
100;75;1.157;15;9;4
100;95;0.745;14;9;6
98;65;1.196;16;12;5
98;59;1.143;6;11;6
100;67;0.664;8;9;5
100;85;1.316;15;3;8
96;81;1.443;13;8;8
97;87;1.480;12;7;6
98;78;0.573;15;3;3
100;55;1.484;13;3;7
100;56;1.096;10;6;3
100;93;0.852;11;6;5
99;93;1.504;6;11;9
100;88;0.951;15;3;5
97;95;0.741;7;10;4
100;52;0.702;7;7;8
96;55;0.969;13;8;5
100;90;1.256;15;10;5
100;51;1.335;11;8;6
100;67;1.395;16;9;8
100;62;0.784;12;8;4
96;78;0.953;13;11;5
100;89;0.586;7;10;5
100;89;1.439;15;10;4
98;93;0.568;8;6;4
98;73;1.176;12;11;7
99;94;1.262;13;4;5
96;65;0.701;7;4;3
97;64;1.066;13;4;9
96;87;0.858;12;12;9
96;72;1.269;6;5;4
99;86;1.024;6;9;9
100;57;1.267;9;6;8
100;88;1.156;7;5;4
100;96;0.606;6;10;8
100;71;0.904;9;10;6
100;55;0.525;6;7;9
97;97;0.861;6;10;3
100;86;0.535;13;8;7
100;57;1.137;7;11;5
100;60;1.183;14;10;6
99;82;0.821;13;5;5
97;92;0.575;10;5;8
100;74;0.595;8;6;7
100;74;1.396;12;9;8
99;91;0.676;7;11;7
100;79;1.156;11;8;7
100;98;0.549;12;11;8
100;99;1.138;14;5;4
97;61;1.426;16;11;3
96;57;1.036;7;5;5
100;91;1.187;6;11;7
100;81;0.620;16;6;5
99;79;0.634;10;10;4
98;55;0.830;16;3;6
100;89;1.248;6;9;8
96;71;0.581;9;5;3
96;83;1.279;7;8;3
100;61;1.247;10;6;8
99;66;0.923;16;6;9
96;91;1.179;9;3;5
100;57;0.556;10;11;5
99;73;0.884;12;3;3
100;58;1.443;13;7;8
100;68;1.459;14;8;9
99;94;1.166;7;3;5
100;69;0.668;9;6;9
100;96;1.003;12;3;3
100;53;0.616;9;9;7
100;54;0.859;7;6;7
100;73;1.308;14;11;9
100;93;0.945;14;8;4
98;85;0.525;15;12;3
97;65;1.287;11;6;5
100;90;1.334;11;8;7
100;70;1.344;6;10;7
100;50;1.260;16;10;6
100;62;1.435;7;11;8
100;74;0.594;15;7;9
100;74;1.429;8;7;4
100;52;0.587;9;7;7
100;59;1.183;9;12;3
97;71;1.289;10;10;7
98;86;1.470;9;6;5
99;81;0.629;16;3;4
100;81;0.766;7;8;5
100;64;0.898;14;9;4
100;97;1.076;14;7;6
100;86;1.203;6;8;7
100;57;1.179;11;3;8
100;94;0.596;6;10;5
100;64;1.028;11;9;5
100;52;0.531;13;7;4
99;55;0.809;6;11;5
96;66;1.011;6;6;6
100;63;1.091;13;7;5
97;54;1.310;8;12;6
96;72;0.826;6;10;9
100;59;1.407;14;9;9
100;80;1.436;12;11;6
100;77;1.356;7;7;6
96;69;1.124;6;4;6
100;67;0.657;6;10;8
100;62;0.602;11;3;6
100;95;1.301;13;11;7
100;50;0.844;10;4;9
100;95;0.597;12;9;6
99;74;1.153;12;8;3
100;88;1.059;7;9;9
100;70;0.761;10;9;9
100;54;0.599;10;7;4
100;54;1.434;14;12;7
100;74;1.040;9;3;6
100;61;1.076;15;12;5
96;83;1.477;11;12;9
100;75;1.092;7;3;5
100;94;1.332;16;7;9
96;53;1.397;10;10;8
98;89;1.063;11;5;9
100;82;1.271;7;10;7
100;56;1.321;12;12;8
100;98;0.938;15;11;7
98;82;1.056;16;8;4
97;94;0.644;10;11;6
100;86;1.474;11;3;5
96;66;1.232;13;3;6
98;95;0.982;7;5;6
100;91;0.685;16;6;5
97;90;1.262;15;8;8
100;50;0.881;14;7;5
100;98;1.383;7;8;9
99;97;0.847;7;3;9
98;96;1.440;13;4;6
100;68;1.136;16;8;8
99;66;0.553;6;7;5
100;65;0.554;8;11;6
100;81;1.153;13;12;4
100;56;1.347;6;11;9
100;66;1.450;10;7;9
96;78;1.170;9;5;3
100;82;0.600;12;10;7
96;96;0.549;6;11;3
99;78;0.608;16;9;9
100;53;1.351;16;5;8
97;92;1.228;10;12;5
100;92;0.742;9;10;6
97;93;1.161;12;10;8
100;60;1.440;14;6;8
97;59;0.668;8;7;3
100;67;0.635;6;7;8
97;69;1.312;14;8;4
97;67;0.820;8;6;9
100;61;0.897;10;5;4
98;79;0.898;6;8;3
100;89;0.869;14;9;3
97;92;1.384;13;9;4
100;98;1.342;13;10;8
100;71;1.195;16;5;5
100;81;0.663;10;4;4
99;55;0.524;11;4;3
100;60;0.904;12;11;6
100;61;0.552;8;7;5
100;75;0.979;9;12;6
98;93;1.312;6;4;5
98;78;1.120;15;9;6
97;90;0.826;8;7;8
100;61;1.319;16;9;5
99;52;0.774;15;11;5
100;94;0.936;12;4;3
100;76;1.321;13;12;4
100;90;1.116;14;7;8
96;96;1.419;16;6;6
100;64;0.818;13;12;5
97;50;0.838;9;12;7
96;71;1.236;10;11;4
100;69;1.438;6;12;8
96;59;1.168;6;7;8
96;66;0.683;12;9;3
98;97;1.364;9;7;7
98;68;1.223;15;3;3
98;65;1.273;9;6;6
97;78;1.429;16;10;4
100;60;0.629;10;7;4
98;92;1.130;14;6;4
96;76;1.253;11;10;3
100;70;1.462;12;10;6
97;82;1.062;6;5;8
100;85;0.629;11;12;5
99;89;0.741;7;9;3
100;78;0.602;10;10;5
100;83;0.736;15;6;8
96;76;1.273;10;12;3
97;76;1.252;10;7;5
98;58;1.319;7;3;6
100;67;0.679;14;12;3
97;85;1.120;12;11;4
100;76;1.485;8;5;9
100;94;1.352;10;11;4
100;85;0.918;16;8;8
100;62;0.546;9;4;6
99;59;1.006;6;4;5
100;97;0.744;7;6;3
100;80;1.245;8;12;7
100;65;0.583;7;6;6
100;66;1.056;6;3;4
100;96;0.592;8;8;6
99;51;0.555;15;9;6
100;85;1.210;6;7;7
100;61;1.445;15;9;9
100;94;1.049;15;11;4
96;56;0.852;9;11;8
96;56;1.255;9;5;6
97;95;0.759;6;3;6
100;73;1.343;12;10;8
100;67;1.273;6;9;5
100;72;0.806;9;10;8
100;72;1.347;10;5;8
100;90;0.877;12;6;3
100;80;0.724;16;3;9
98;84;1.307;8;3;4
100;50;0.822;8;5;6
100;92;0.671;6;9;9
97;50;0.982;16;8;5
100;98;0.740;14;6;9
97;71;1.032;14;9;4
98;73;0.698;8;5;6
96;59;1.351;14;12;8
100;71;0.552;13;3;7
100;60;0.744;12;9;8
100;90;0.885;10;7;5
99;58;1.230;16;9;5
100;76;1.245;12;9;9
100;57;1.496;11;9;6
97;78;0.824;10;6;5
100;55;1.185;15;9;5
100;91;0.780;9;5;9
100;95;1.346;11;4;9
99;93;1.481;6;11;3
98;63;1.373;13;4;8
100;73;1.216;7;11;5
100;81;1.495;6;11;5
100;75;1.419;8;5;9
100;84;1.414;12;11;7
100;92;1.229;13;10;4
100;66;1.001;9;4;6
100;67;1.347;7;4;8
98;71;1.065;12;9;6
100;84;1.435;13;8;3
100;78;1.059;9;9;9
100;78;1.012;15;8;5
100;98;1.288;15;8;9
100;57;0.676;13;7;8
97;77;0.568;9;5;7
98;76;0.718;9;7;4
96;95;0.560;11;3;7
96;92;0.663;10;5;9
100;60;0.958;11;7;8
100;95;1.025;7;3;7
100;97;0.525;9;8;7
100;68;0.663;14;10;6
100;64;1.507;10;4;6
100;73;1.386;10;9;4
98;53;1.334;13;6;6
100;60;1.116;16;6;7
97;76;0.602;7;4;9
96;53;0.789;11;12;4
96;71;1.272;10;7;6
100;78;1.353;10;4;8
97;72;0.692;10;3;7
100;93;0.661;14;12;6
97;52;0.520;8;8;3
99;77;0.826;15;11;6
100;98;0.884;14;6;5
99;54;0.580;13;5;7
100;97;1.143;12;3;4
100;65;1.508;12;4;7
96;84;1.415;11;8;7
100;81;0.592;16;4;8
100;73;0.663;14;6;5
96;97;1.370;11;5;8
100;61;1.470;9;3;7
97;59;1.143;11;9;5
100;69;0.810;7;3;4
100;85;1.103;16;9;8
96;79;1.074;14;4;9
100;95;0.938;6;8;4
