100;61;0.559;16;8;5
100;88;1.459;12;3;8
99;73;1.221;12;3;7
97;53;0.836;8;4;6
100;75;0.797;15;9;5
99;65;1.263;11;3;9
100;57;1.498;6;11;6
97;70;1.228;9;3;4
100;70;0.682;10;8;9
98;85;0.690;12;12;4
100;53;0.804;16;5;3
97;62;0.946;15;8;8
100;59;0.622;6;11;3
97;64;1.145;16;5;9
96;56;1.323;10;7;9
100;98;1.474;8;10;6
99;54;0.722;12;10;6
98;57;1.194;11;6;7
100;99;0.717;11;10;7
99;62;0.833;13;11;5
100;53;0.745;7;12;8
100;70;1.093;14;8;8
100;87;1.051;8;3;9
100;52;1.202;10;12;6
100;91;1.221;10;12;4
97;72;0.732;13;11;5
96;65;0.567;7;6;5
100;57;1.193;8;4;4
99;70;0.644;9;7;5
100;78;1.014;12;9;6
100;59;1.364;13;5;4
100;64;0.899;16;10;9
98;67;0.963;6;9;6
98;54;0.915;6;12;8
100;61;1.297;6;11;6
100;57;1.089;9;8;3
100;94;0.789;6;8;7
99;82;0.733;8;9;5
100;94;0.671;6;3;9
99;91;1.200;6;6;9
100;58;1.024;8;5;7
96;93;1.277;11;4;7
99;58;0.540;14;11;3
96;71;0.972;9;10;8
100;59;0.842;15;4;4
96;67;0.997;9;10;9
100;75;0.671;8;3;9
100;69;0.891;11;9;4
100;66;1.229;7;10;4
98;96;1.321;11;3;3
96;72;0.512;8;12;5
100;58;0.792;6;7;7
96;58;1.503;6;3;7
100;82;0.686;15;5;7
100;79;0.696;11;3;8
100;56;1.262;12;6;7
99;55;0.523;9;8;4
98;78;1.035;15;12;9
96;72;0.934;14;4;5
100;68;0.721;16;3;8
97;98;0.522;12;5;9
99;50;0.763;14;7;4
100;59;1.338;15;11;7
100;88;1.308;12;8;8
100;85;0.749;7;7;3
100;50;1.387;16;8;4
100;54;1.495;7;5;3
97;83;0.956;9;5;6
98;71;1.374;13;11;5
100;74;1.431;14;10;4
99;51;0.870;16;6;7
99;60;1.277;8;6;4
100;98;1.338;13;11;8
100;60;1.283;12;12;9
100;78;1.341;6;6;4
97;90;1.137;6;10;3
100;81;1.089;6;7;7
100;84;1.027;14;9;5
100;87;0.941;12;12;3
100;51;1.065;12;6;4
100;99;1.408;6;11;4
100;78;1.507;10;7;6
100;95;1.115;6;11;6
100;96;0.848;11;5;8
96;93;0.744;11;8;9
100;71;1.127;12;5;6
100;84;1.066;13;3;8
96;57;0.964;6;11;3
100;64;0.775;8;3;9
100;66;1.130;8;10;7
100;66;1.011;6;10;4
100;58;0.724;6;7;9
97;54;1.115;15;11;7
100;97;1.381;12;3;7
98;60;1.392;10;8;7
100;84;1.248;15;12;3
96;72;1.373;16;7;3
96;85;0.887;8;4;7
97;86;1.384;11;8;5
98;61;0.656;9;8;4
100;66;0.992;9;3;4
99;61;0.569;11;8;8
99;56;1.255;10;6;8
100;79;1.114;14;10;7
100;65;0.581;13;10;8
100;92;1.037;12;7;9
99;95;1.383;16;5;5
100;84;0.589;15;3;5
100;85;0.650;12;7;5
96;75;1.374;14;9;5
97;52;1.024;16;9;8
96;73;1.471;7;6;9
98;61;0.969;11;11;4
100;97;1.183;16;4;5
100;94;1.119;14;6;5
97;70;1.419;13;8;5
100;69;0.979;10;3;3
100;50;1.391;15;7;6
100;94;0.723;15;10;4
97;51;1.070;7;6;8
100;76;0.943;12;10;3
99;82;0.580;7;8;3
96;92;0.873;16;6;5
100;74;1.491;11;11;7
98;58;0.784;15;10;6
100;75;0.840;8;4;9
100;76;0.945;14;5;8
100;93;1.491;11;9;5
96;86;0.808;16;12;6
98;97;1.396;14;6;7
100;74;0.840;11;7;8
98;90;1.191;6;10;4
100;85;0.732;15;6;7
100;69;0.520;9;7;6
97;70;0.546;7;8;3
100;61;1.466;7;4;5
99;51;0.739;7;7;3
100;67;1.469;9;7;8
99;86;0.901;14;9;4
99;66;1.138;6;10;7
100;90;1.467;9;3;9
96;74;1.474;6;7;6
100;85;0.627;10;4;9
98;91;1.063;11;12;3
96;82;1.160;13;3;4
100;74;1.012;7;3;9
100;56;0.937;15;3;9
97;84;1.472;8;7;7
99;90;1.385;15;9;8
100;55;0.880;16;7;9
100;58;1.302;9;11;6
100;86;1.208;14;12;7
99;91;1.038;14;3;7
100;56;0.813;13;5;5
100;58;1.175;15;11;7
100;50;0.738;13;9;9
100;69;0.565;7;11;7
97;98;0.666;13;12;9
98;50;0.751;7;4;8
97;81;1.057;12;11;5
100;95;0.583;15;5;6
99;90;1.393;6;6;5
100;93;1.071;13;11;6
100;83;0.875;12;12;7
99;55;1.365;6;3;9
97;59;1.347;8;4;3
100;65;1.050;15;12;3
100;57;0.715;9;3;3
100;98;0.856;10;10;7
99;61;0.640;11;9;4
100;81;1.225;12;7;6
100;54;0.792;11;8;4
99;88;1.175;11;4;9
99;56;0.580;10;10;7
100;78;1.304;11;9;5
97;69;0.810;8;11;3
97;57;0.796;8;9;8
100;70;1.421;9;7;6
99;59;0.834;7;11;7
97;56;1.052;10;8;6
99;97;0.833;8;7;7
100;71;0.951;7;5;8
96;97;0.543;6;3;6
96;88;1.400;9;4;4
99;86;1.148;6;8;5
100;75;0.658;16;6;4
100;54;1.180;9;7;8
100;86;1.146;15;12;9
98;87;1.195;7;9;4
100;70;1.477;7;8;6
100;90;0.922;12;3;9
96;60;0.744;14;3;5
99;82;0.808;11;5;7
100;50;1.386;13;5;3
98;75;0.654;9;8;3
97;66;0.867;10;9;3
98;72;1.373;10;5;7
100;65;1.333;15;10;5
100;95;0.698;14;3;7
100;89;1.406;8;7;6
100;75;1.069;15;11;4
100;85;1.275;11;5;6
100;96;0.808;14;10;4
100;74;1.285;14;6;5
100;75;1.128;8;7;4
96;91;1.302;15;11;6
100;95;1.488;14;7;9
100;66;1.221;8;12;7
100;64;1.291;13;8;6
98;90;1.131;7;9;7
100;83;0.955;8;5;7
96;79;0.815;14;8;9
100;59;0.926;11;12;3
100;77;1.448;11;6;9
97;92;1.321;10;5;5
100;98;0.594;6;7;4
100;97;1.468;10;6;3
97;97;0.867;15;6;7
98;76;0.791;14;7;6
100;86;0.885;16;12;5
100;92;1.151;7;4;8
100;90;1.508;6;12;7
100;99;0.969;13;5;3
97;83;0.658;6;11;3
100;99;1.210;6;7;5
100;61;1.444;15;8;9
99;76;0.563;13;12;4
100;54;0.701;11;8;5
97;66;0.983;12;3;4
100;89;0.516;12;6;4
100;65;1.070;16;5;9
100;92;0.775;16;7;7
100;78;0.639;8;3;4
100;79;1.291;10;4;7
100;57;1.262;7;11;5
99;76;0.609;15;5;7
100;77;1.430;10;9;7
100;93;1.137;11;9;3
100;67;0.521;13;8;3
99;78;0.883;7;6;3
96;85;0.692;14;6;8
100;88;0.694;10;5;5
100;65;1.361;10;12;7
99;95;0.557;8;3;6
97;99;1.023;14;5;4
100;55;1.232;6;9;3
100;87;0.679;8;6;7
96;69;1.196;12;11;9
96;82;1.328;12;5;8
96;86;0.655;6;4;3
96;70;0.583;16;9;3
100;60;1.153;13;10;5
99;83;0.676;14;3;4
96;50;1.147;8;3;5
96;95;0.826;11;11;7
100;92;0.747;8;6;5
100;66;1.160;10;8;4
99;62;0.729;12;4;3
100;75;1.201;13;4;5
99;78;0.819;13;6;8
100;54;1.198;14;11;3
97;72;1.215;9;3;4
100;63;1.429;8;3;6
100;71;1.279;13;8;3
100;91;0.978;13;5;4
97;97;1.331;8;6;9
100;55;1.382;6;5;4
100;81;0.546;16;9;3
100;54;0.969;16;11;5
96;82;0.995;9;3;9
96;94;0.688;7;8;8
99;51;0.987;15;12;5
97;98;0.703;10;12;9
97;77;1.015;16;4;3
100;79;1.056;9;6;4
100;84;0.747;14;10;8
100;59;1.276;6;9;7
100;60;0.716;9;5;8
100;65;0.862;16;7;9
100;90;0.602;15;4;9
100;81;1.232;12;11;3
100;54;1.226;6;7;5
99;87;0.832;7;8;4
99;97;0.699;6;3;4
100;86;0.811;6;8;8
100;68;1.462;11;9;7
97;68;0.882;11;10;3
100;95;1.330;15;5;8
100;57;0.707;16;9;8
99;65;1.027;16;12;4
98;70;1.433;6;11;9
100;79;1.099;16;12;8
100;90;0.825;7;8;6
98;68;0.566;10;8;7
100;57;0.755;9;7;9
100;72;1.134;14;5;3
97;54;0.685;12;6;4
100;64;1.295;6;6;3
99;56;1.184;12;3;5
99;68;1.200;11;3;3
97;61;1.447;12;3;7
100;66;0.735;10;6;6
100;92;1.244;15;6;8
99;57;0.861;6;8;9
100;75;0.726;16;6;9
100;65;0.892;14;8;7
96;73;1.023;15;12;4
100;66;1.056;7;3;9
99;99;0.656;14;5;6
100;99;1.390;15;10;9
100;55;1.340;16;11;5
99;55;0.725;7;7;5
97;96;0.883;13;9;3
97;82;1.308;14;4;8
100;95;0.550;10;10;4
100;83;1.362;9;4;6
100;63;1.425;8;12;7
100;69;0.735;15;5;9
96;64;1.018;14;10;8
100;82;0.628;16;9;8
96;56;0.610;10;9;5
100;98;1.279;8;5;6
100;75;0.614;15;10;4
99;65;1.391;13;5;4
96;56;1.509;10;10;8
100;73;1.050;8;3;3
96;99;0.772;8;10;6
96;71;0.837;10;10;9
100;51;0.575;9;4;8
100;76;0.870;11;4;5
100;66;0.933;9;10;7
100;83;0.525;7;9;3
100;68;1.411;12;3;9
100;85;0.697;9;11;7
100;53;1.448;10;9;4
96;76;1.504;7;8;4
96;90;0.883;6;5;6
100;51;0.541;9;10;4
100;71;1.248;9;4;4
100;54;0.893;10;3;6
99;97;0.991;6;10;3
100;78;1.358;12;7;7
98;94;0.848;14;3;9
100;97;0.533;14;3;5
100;80;1.214;9;8;3
98;66;0.681;14;8;9
98;68;0.513;10;8;4
98;96;0.598;7;4;5
99;54;1.251;12;5;5
100;79;0.995;8;7;9
100;87;0.629;6;11;3
100;87;1.298;7;8;7
100;76;1.366;13;9;5
97;98;1.110;7;11;9
100;66;0.624;11;4;4
100;80;1.043;13;4;3
97;60;0.766;13;8;9
100;87;1.026;13;6;6
99;57;0.981;11;6;4
100;54;0.706;10;8;7
100;57;0.709;15;4;3
100;97;1.061;12;9;9
96;78;1.175;14;3;9
99;68;0.860;9;4;3
97;50;1.285;15;8;9
96;60;1.228;14;9;6
100;69;0.594;6;12;6
100;94;1.113;8;5;8
97;52;1.054;15;5;5
97;67;1.132;13;3;8
100;85;0.759;8;9;9
96;88;0.931;10;10;6
99;55;0.990;10;10;9
98;53;0.868;9;8;8
100;57;1.413;12;10;4
98;55;0.574;13;3;9
100;89;1.424;9;11;4
100;82;0.709;8;4;5
97;65;1.295;14;11;9
98;59;1.009;9;12;9
100;53;0.912;14;8;9
97;90;0.544;16;6;5
99;88;0.665;14;12;3
100;67;0.959;14;3;8
99;91;1.243;6;10;3
100;81;1.364;6;10;5
100;60;0.895;13;12;6
100;78;1.436;6;10;8
100;72;1.007;15;9;6
100;71;1.261;12;10;8
96;90;0.690;16;6;4
100;95;1.405;7;11;7
96;92;1.430;16;12;4
96;79;0.724;10;8;6
98;62;0.768;13;5;4
100;86;1.458;12;3;4
100;81;1.401;7;9;9
100;55;1.221;15;9;9
100;75;1.043;15;11;7
98;68;0.615;6;12;5
96;91;0.905;7;9;9
97;63;1.315;7;6;4
100;94;0.653;6;12;5
100;68;0.641;10;3;3
100;86;1.280;16;9;5
97;59;0.841;14;10;9
99;97;1.383;13;5;4
100;69;0.511;10;7;3
98;53;1.005;14;9;6
100;99;0.872;6;11;9
96;90;1.295;16;4;3
98;52;0.882;11;8;9
96;83;0.955;6;7;4
98;82;1.493;11;12;9
100;91;0.655;7;5;4
98;92;0.732;7;12;7
100;83;1.313;10;3;5
96;55;0.634;13;7;3
100;89;1.446;14;11;5
100;81;0.514;15;12;7
96;93;0.580;15;10;5
100;73;1.463;16;11;4
98;92;1.050;12;12;5
97;55;1.477;13;6;9
100;50;1.388;6;7;8
97;85;1.098;6;8;4
100;74;0.912;10;4;5
100;77;1.018;9;5;6
100;52;1.028;16;5;6
100;72;0.636;15;8;3
100;85;1.250;13;5;5
100;93;1.201;9;6;9
99;99;0.919;6;9;6
100;69;0.757;16;7;6
100;74;1.129;16;4;3
96;55;0.823;9;8;5
100;96;1.432;16;6;5
100;82;1.403;6;4;6
100;96;1.464;11;7;3
99;72;0.651;10;11;7
99;50;0.776;12;9;8
97;73;1.299;15;6;9
98;59;0.774;8;9;3
97;95;0.712;8;5;5
100;96;0.883;9;3;8
100;51;1.291;12;10;4
100;80;0.742;16;12;6
100;57;0.760;16;10;3
100;91;1.479;15;5;5
100;70;0.792;7;10;5
100;53;0.912;9;4;3
100;67;1.315;13;9;8
100;61;0.792;12;11;7
100;69;0.812;14;7;5
100;59;1.079;10;7;6
96;76;0.877;7;6;3
99;78;0.577;6;10;9
100;79;1.333;14;9;5
100;82;1.184;10;12;7
100;57;1.216;9;11;8
100;90;1.408;6;5;3
100;72;1.043;15;4;4
100;67;0.803;10;8;9
100;90;0.855;8;9;3
100;55;1.430;9;6;7
97;57;0.668;9;8;6
100;61;0.516;16;5;3
98;81;1.136;15;10;3
100;89;0.997;11;11;7
98;56;1.419;16;7;7
96;80;0.748;15;9;9
100;67;1.480;9;10;8
98;98;0.911;14;9;9
99;76;1.294;9;6;5
100;80;0.880;8;9;9
99;86;0.737;7;11;8
99;58;1.182;14;6;4
98;70;1.255;14;3;4
100;83;0.712;8;8;4
99;84;0.750;9;6;7
100;85;0.513;8;9;5
100;98;0.522;14;5;4
96;75;0.578;14;11;4
100;53;1.504;11;4;3
100;50;0.945;16;3;4
100;53;1.488;10;7;5
100;57;0.698;7;9;9
97;76;1.502;16;12;5
99;78;1.362;9;4;9
98;77;1.022;12;12;3
100;56;0.565;15;10;9
96;96;1.236;9;12;9
100;88;0.784;13;12;9
100;91;1.143;15;5;5
100;60;1.446;13;7;4
100;61;0.886;13;9;4
99;95;0.651;14;12;9
100;80;1.338;10;4;5
96;52;1.309;16;12;3
100;76;0.631;14;11;6
100;81;0.536;7;12;9
99;74;1.020;13;5;3
100;98;0.744;6;8;6
98;87;1.188;9;9;5
96;58;0.975;15;11;9
100;70;0.873;11;4;5
97;92;0.686;13;6;6
100;99;1.471;7;3;4
100;98;1.358;13;5;4
100;77;1.106;14;4;6
100;78;1.027;15;12;5
100;72;1.496;15;11;5
99;97;1.077;12;12;8
99;68;0.848;15;11;7
100;60;1.405;15;4;3
98;67;0.900;13;10;6
100;99;1.364;12;10;7
96;69;1.207;6;12;3
100;50;0.762;11;11;3
100;55;0.721;6;6;6
100;60;0.512;16;3;4
100;64;0.735;7;9;6
100;55;1.473;11;9;6
100;99;1.302;6;12;5
97;66;1.429;7;8;7
99;53;1.305;11;6;3
96;68;1.115;14;3;3
99;83;1.459;7;3;3
100;93;0.707;9;6;6
97;96;0.663;16;9;3
98;89;1.197;8;11;3
97;54;1.282;14;8;3
100;74;0.649;11;4;8
97;52;1.137;11;5;6
98;56;1.408;12;11;4
100;99;1.206;14;11;5
100;99;0.949;15;6;3
100;73;1.293;7;3;7
99;65;1.215;10;3;4
100;61;1.232;8;6;7
96;52;0.963;6;10;7
100;74;1.495;13;3;5
100;68;0.856;9;11;5
100;70;1.416;9;3;9
100;63;0.766;11;5;7
100;64;0.670;7;9;8
100;97;1.066;12;6;8
99;97;1.012;12;9;4
100;86;1.432;6;9;7
100;68;0.749;15;9;6
98;55;1.089;12;9;8
99;63;0.908;8;7;4
97;72;1.231;8;8;4
100;71;0.547;6;3;5
100;93;0.796;7;4;4
99;58;1.210;10;6;4
100;74;0.683;15;9;8
96;96;1.098;15;12;9
100;94;0.970;12;3;7
100;50;1.126;6;10;4
100;73;0.667;10;8;5
99;99;0.676;6;9;8
100;98;1.095;7;9;4
96;65;0.514;12;9;7
100;51;1.009;12;12;3
100;64;1.033;6;9;6
100;82;1.180;13;5;4
100;95;0.735;10;5;7
100;73;1.268;9;10;9
100;88;0.580;11;4;9
100;77;1.474;7;10;6
100;60;0.675;13;7;3
100;88;0.631;11;6;5
97;90;0.537;13;3;9
100;54;1.105;13;6;6
99;97;1.079;10;9;4
100;81;1.131;15;7;5
100;84;1.293;15;12;4
100;85;0.977;6;7;3
100;94;0.569;10;7;6
99;79;0.621;8;3;4
100;54;1.490;10;11;7
97;97;1.495;15;8;3
100;81;0.974;15;3;4
97;75;1.191;11;7;6
100;62;0.572;9;4;3
97;66;0.919;15;9;3
96;51;0.856;13;8;4
100;66;0.981;11;10;4
96;69;0.815;11;4;6
100;73;1.422;6;10;6
97;97;1.356;11;9;6
100;64;0.572;14;12;3
98;61;1.085;8;7;5
100;83;1.175;15;4;8
97;51;0.740;15;3;7
100;70;1.391;10;11;5
99;82;0.832;11;4;7
100;74;1.008;6;7;5
99;64;1.276;13;8;7
100;67;0.848;12;11;5
96;51;1.068;15;7;3
99;82;1.488;14;12;6
100;66;1.321;15;3;3
99;82;1.105;13;10;3
98;87;1.342;7;10;7
100;79;1.449;15;12;5
97;88;0.739;10;11;5
100;82;0.713;10;7;4
100;79;0.957;15;7;5
97;99;1.325;11;7;9
96;88;1.048;9;3;6
100;94;0.517;15;11;5
98;85;0.935;16;7;8
98;74;0.821;12;8;5
96;75;0.894;7;3;7
100;97;0.559;15;3;3
100;89;1.493;9;11;5
96;75;0.761;7;10;3
100;74;0.771;7;11;4
100;88;0.884;10;10;4
96;80;1.015;10;3;9
99;76;1.169;13;9;4
100;98;1.071;15;9;8
100;76;1.469;11;3;5
100;85;0.797;13;12;5
100;94;0.898;11;8;8
99;81;0.888;10;12;7
100;80;0.706;14;12;8
100;90;1.049;8;9;3
97;96;1.384;9;4;3
100;54;1.165;11;7;6
100;94;1.116;7;8;4
96;94;0.921;6;6;8
97;62;1.325;10;7;5
100;94;1.091;13;5;8
100;62;1.271;8;3;9
100;75;0.546;8;11;7
100;91;1.366;7;7;6
99;53;0.867;9;6;7
98;50;1.073;14;12;9
98;59;1.368;11;3;5
100;59;1.103;7;3;7
100;75;1.209;9;6;6
100;63;0.861;7;5;7
100;82;1.246;16;6;4
99;51;0.966;13;12;6
100;91;1.245;16;5;7
100;92;1.033;12;9;9
97;50;1.090;14;10;5
100;88;0.801;8;4;4
100;69;0.649;8;12;6
100;76;1.109;16;4;5
100;63;1.044;16;4;4
100;65;1.222;10;12;5
97;86;1.172;15;9;5
99;87;1.445;12;7;8
97;75;1.451;11;11;6
100;56;1.047;16;6;9
100;74;0.933;9;3;6
100;55;1.027;10;12;3
97;95;1.127;12;9;6
100;99;1.373;16;3;8
100;86;1.099;6;5;4
100;60;1.048;12;12;4
100;58;0.671;6;6;4
98;68;1.132;16;6;6
100;60;0.838;14;11;9
100;60;1.189;11;11;7
100;72;0.841;6;8;4
100;51;1.161;13;10;9
100;83;0.677;12;6;5
100;87;0.826;7;6;9
99;76;1.234;9;4;3
100;62;1.139;16;8;3
96;57;0.627;14;3;8
100;69;0.573;7;6;4
100;61;0.776;9;5;3
97;99;0.919;7;10;6
100;88;0.730;16;11;3
100;58;0.871;10;6;5
100;76;0.779;14;10;5
100;91;1.111;12;12;6
100;73;0.881;10;10;6
100;67;0.566;16;3;8
100;59;0.573;10;5;9
100;72;0.942;16;10;3
100;64;1.073;16;12;7
100;50;0.650;16;8;6
96;65;0.954;12;12;7
100;93;0.752;12;10;4
100;63;1.429;15;8;6
98;73;0.629;9;4;9
100;63;0.962;15;4;3
98;87;0.646;8;11;3
100;68;0.672;15;5;5
100;53;1.191;11;12;7
96;83;0.747;10;6;8
100;52;1.165;10;8;6
97;74;0.875;14;8;7
100;85;1.122;15;11;8
96;98;1.509;11;4;5
100;71;1.006;12;5;5
97;95;0.664;15;6;8
96;92;0.671;9;9;4
100;58;0.790;13;10;4
100;70;1.126;6;9;3
96;98;1.219;6;3;9
100;88;0.784;9;12;6
100;66;0.598;9;6;4
100;58;0.791;9;11;6
97;56;0.716;11;4;4
100;75;0.921;15;5;8
96;66;1.136;13;11;8
96;62;1.388;16;11;9
100;74;1.086;7;4;7
100;71;1.381;6;8;3
100;54;1.128;6;4;9
97;85;1.068;9;9;5
99;99;1.229;6;7;7
100;91;1.337;13;7;4
100;62;1.004;9;10;5
96;53;0.528;12;8;9
96;50;1.041;13;6;6
100;74;1.012;9;9;6
96;64;1.439;11;7;5
100;80;1.509;13;5;3
100;54;0.903;12;10;6
100;72;0.702;13;9;5
100;99;1.006;8;3;7
99;81;0.821;9;6;7
100;58;1.506;8;8;7
98;98;0.570;6;5;7
99;74;0.951;11;7;6
100;54;0.965;12;11;5
98;53;1.131;7;6;3
100;54;1.419;16;6;8
97;55;1.333;11;8;7
100;81;0.657;11;5;7
100;91;0.778;14;3;4
96;52;0.871;15;12;5
100;68;1.039;13;5;6
100;58;0.841;15;4;6
100;75;0.758;7;4;9
100;50;0.654;9;7;8
96;84;1.430;10;8;8
97;59;0.986;11;4;5
98;87;0.640;6;11;7
100;56;0.934;8;12;4
100;88;0.618;9;8;6
98;96;0.748;8;6;5
97;67;0.675;15;11;8
98;98;0.886;7;4;5
99;52;0.630;15;11;3
100;95;1.304;10;11;3
100;76;1.073;6;7;3
100;70;0.934;10;7;5
99;78;0.958;16;4;5
100;83;0.936;11;8;9
98;72;0.770;16;12;5
100;81;1.375;13;10;6
100;86;1.264;13;4;6
100;85;0.668;9;8;7
100;78;0.562;15;6;4
100;52;1.300;16;12;6
100;72;1.219;12;10;4
99;94;1.027;14;9;7
100;98;0.721;8;3;6
98;74;1.030;10;10;3
99;56;0.753;10;8;4
100;86;1.255;14;9;6
100;90;1.503;11;4;4
100;62;1.485;15;7;5
96;80;1.210;16;9;9
100;92;0.517;12;4;9
100;65;1.137;12;3;9
100;77;1.195;16;12;8
100;82;1.159;8;11;5
99;66;0.946;7;12;4
100;84;1.208;8;5;3
100;55;0.889;16;8;3
98;61;0.870;11;4;6
96;64;0.570;7;4;6
100;64;0.547;13;5;5
100;57;0.842;7;6;7
100;65;0.714;10;6;3
100;87;1.452;15;11;3
100;73;1.002;15;8;5
98;78;1.448;15;4;9
100;60;0.972;8;10;4
99;88;0.602;12;11;4
96;62;0.740;14;7;7
100;84;0.675;8;3;7
98;96;0.829;15;10;6
99;67;1.476;14;9;3
100;75;0.927;13;5;5
100;55;1.378;8;6;4
99;94;0.547;13;3;8
100;56;1.140;13;8;6
99;89;0.951;8;8;6
97;51;0.640;13;12;6
100;55;1.063;6;8;8
100;55;1.401;6;8;9
97;59;0.533;13;11;8
96;80;0.583;6;4;4
99;86;0.536;7;12;3
100;82;1.476;15;5;4
99;55;1.388;9;12;5
100;58;1.356;15;3;9
100;67;0.573;7;3;8
100;54;1.024;7;8;4
100;91;1.277;11;7;8
100;64;1.220;6;9;4
96;77;1.159;9;3;6
100;89;0.597;11;6;6
100;78;0.620;15;12;5
100;90;0.942;9;5;6
100;59;0.533;9;10;8
99;77;0.823;8;5;6
100;96;1.011;12;11;6
100;52;0.924;6;3;8
99;76;0.512;9;6;7
100;63;0.908;8;5;9
100;79;1.298;8;6;8
100;94;0.765;12;6;4
100;84;1.031;15;12;7
100;62;1.249;9;3;4
100;77;1.074;16;6;7
100;76;1.199;13;10;9
98;57;0.882;14;4;5
100;99;1.237;7;7;9
96;51;0.736;10;10;9
100;52;0.594;12;3;4
98;94;0.931;11;5;7
98;82;0.568;8;3;5
99;65;1.476;14;9;6
99;66;1.461;6;5;3
100;73;1.287;16;12;5
100;68;0.623;9;6;8
98;67;0.832;11;11;3
100;92;0.662;10;8;4
100;53;1.211;15;10;4
97;98;0.730;14;3;7
100;52;0.687;6;7;8
98;73;1.249;10;10;9
99;64;0.737;11;4;5
98;97;1.392;8;4;3
100;79;0.838;15;3;7
100;81;1.145;6;6;7
100;60;1.280;7;4;3
96;59;0.771;7;5;6
100;95;0.516;8;11;3
100;84;1.088;6;8;4
100;52;0.723;15;5;7
99;82;1.019;14;9;7
100;51;1.482;12;3;4
100;77;0.543;7;6;8
96;54;0.751;12;11;3
100;61;1.257;13;3;4
100;58;0.591;7;6;7
98;88;0.518;15;12;6
98;91;1.418;12;8;7
100;68;1.272;8;3;5
97;57;0.931;7;3;6
100;73;1.475;14;6;8
100;56;1.210;13;4;7
100;93;1.256;9;9;7
100;62;0.939;15;5;3
100;92;0.782;11;11;6
97;88;1.114;10;12;9
98;94;1.140;12;7;4
100;65;1.106;11;9;4
97;61;1.388;9;8;7
98;54;1.434;12;7;6
96;73;1.353;10;4;6
100;93;1.159;9;4;4
100;56;0.675;14;8;3
96;51;1.370;15;10;5
100;93;1.057;11;6;7
96;62;0.845;8;12;5
100;99;0.668;7;3;7
99;64;0.601;6;8;6
99;71;1.194;16;8;7
100;92;0.697;12;8;7
99;80;1.049;14;9;4
100;65;1.390;9;11;6
99;89;0.893;9;8;3
100;64;1.412;6;10;9
100;53;0.668;9;7;7
100;72;0.958;12;3;4
96;66;1.065;10;7;3
100;70;0.716;8;10;9
100;97;1.483;6;3;7
98;92;1.121;13;9;4
96;55;1.248;8;4;3
100;87;0.851;12;6;8
100;71;1.140;13;4;7
96;85;1.472;8;8;8
99;69;1.013;13;9;5
100;58;1.061;7;6;9
100;58;0.609;8;8;7
99;91;0.573;11;9;6
100;81;0.518;15;7;6
96;57;0.695;11;8;8
100;55;0.588;7;4;3
100;50;0.949;8;8;5
100;97;0.993;6;10;4
97;63;0.830;7;11;5
100;62;0.604;10;10;3
100;64;0.861;16;4;9
100;69;1.256;9;3;5
99;55;0.515;9;9;8
100;76;1.014;13;9;9
100;64;1.125;11;9;4
100;84;0.555;8;11;8
99;59;1.037;8;9;7
100;71;1.334;7;11;5
97;83;1.476;9;3;8
100;93;1.310;10;5;3
100;89;0.822;13;6;8
96;66;0.594;8;3;6
96;77;1.233;9;8;5
100;85;0.569;6;8;3
97;80;0.868;8;12;7
97;58;0.667;12;10;9
100;52;1.268;9;3;5
100;56;1.251;13;10;8
97;96;0.813;8;9;6
99;57;0.747;11;12;7
100;53;0.537;13;4;5
100;62;1.479;10;7;7
100;67;1.045;7;5;6
100;81;1.438;11;5;3
100;89;0.663;14;4;5
99;79;0.585;11;8;4
100;69;1.466;10;9;9
100;79;1.124;7;3;3
100;66;1.346;15;12;9
98;83;0.594;11;12;5
100;74;0.784;9;3;7
99;73;0.580;8;9;6
100;67;0.590;14;11;9
100;79;1.252;12;5;5
99;54;1.486;9;9;9
99;68;1.004;13;8;7
99;69;0.997;8;7;7
96;84;0.921;7;3;8
99;80;0.842;10;10;9
100;63;0.914;7;9;7
96;78;0.647;16;9;6
100;76;0.905;7;11;6
100;52;0.591;13;12;7
100;62;0.603;9;9;9
100;77;1.307;15;9;8
100;50;1.020;10;12;5
97;74;1.176;9;8;5
100;86;1.095;11;4;5
96;93;0.973;12;7;5
100;69;1.478;6;10;8
100;87;0.656;12;3;3
99;59;0.787;8;3;8
98;94;1.004;11;11;4
98;66;1.405;11;5;8
100;64;0.689;7;9;4
100;80;1.224;13;5;9
100;77;1.352;16;10;3
100;74;0.542;6;11;5
100;72;1.193;10;7;7
100;98;0.701;10;7;9
100;58;0.629;8;8;7
100;74;0.977;11;5;8
98;64;0.579;16;8;8
99;91;0.619;15;8;9
100;51;1.039;16;8;7
100;81;0.937;10;4;4
99;95;0.686;8;3;5
97;62;0.807;9;9;5
98;54;1.405;12;7;4
99;75;0.991;16;10;5
100;98;0.781;16;12;5
100;86;1.238;13;6;5
100;80;0.808;6;8;6
98;98;1.201;6;7;3
100;72;1.275;15;3;6
100;72;0.830;14;12;4
97;78;0.588;12;5;4
100;95;1.061;8;10;7
97;76;1.014;13;11;9
96;82;1.279;16;3;8
100;62;0.718;14;9;8
99;72;1.273;13;6;7
99;56;1.284;7;6;7
100;82;1.115;16;8;9
100;63;0.785;8;3;6
100;98;0.693;10;12;4
100;97;0.915;14;7;6
100;90;1.420;9;11;6
100;74;1.112;8;8;4
100;61;0.990;15;10;9
99;84;1.094;12;3;5
